t,vx,vxintra,vxinter,vy,vyintra,vyinter,fx,fy,ax,ay,cbocc
-15.13,-0.0016926511175621337,-7.566817661857608e-8,-0.0016925754493855151,-0.014178044271705078,-8.639163721881383e-15,-0.014178044271696439,-0.17001630608616258,-0.0,0.022263532417584546,0.0,1.667304244095679e-5
-15.12,-0.0012738503135973512,-8.00154741766146e-8,-0.0012737702981231746,-0.01384881403999246,3.4556654887525534e-14,-0.013848814040027017,-0.16383162351180927,-0.0,0.023933433746204352,0.0,1.682676359383379e-5
-15.11,-0.0008418667321368345,-8.419708607316077e-8,-0.0008417825350507613,-0.013456594852545639,8.063219473755958e-14,-0.013456594852626272,-0.15685864923473875,-0.0,0.0255375368665749,0.0,1.694221755976404e-5
-15.1,-0.0003982272111576991,-8.81942266266839e-8,-0.0003981390169310724,-0.013001797016818396,9.503080094069522e-14,-0.013001797016913428,-0.14911101419961356,-0.0,0.027068024145141492,0.0,1.702060763353096e-5
-15.09,5.5464419696306926e-5,-9.198956459486246e-8,5.555640926090179e-5,-0.01248509634889827,6.623358853442394e-14,-0.012485096348964504,-0.14060579674649318,-0.0,0.028517231493184227,0.0,1.706388325742181e-5
-15.08,0.000517532520924695,-9.556627988589509e-8,0.0005176280872045809,-0.011907436421372344,-6.911330977505107e-14,-0.01190743642130323,-0.1313635174139048,-0.0,0.029877682826652516,0.0,1.7074737928066396e-5
-15.07,0.000986235215833684,-9.890847445872517e-8,0.000986334124308143,-0.011270029744875605,8.351191597818671e-14,-0.011270029744959118,-0.12140811939293275,-0.0,0.031142124402465814,0.0,1.705659471009614e-5
-15.06,0.0014597703450481524,-1.0200028410902067e-7,0.0014598723453322613,-0.010574357860708697,-7.775247349693245e-14,-0.010574357860630944,-0.11076693444268809,-0.0,0.03230355888679493,0.0,1.7013579123524646e-5
-15.05,0.0019362817823789943,-1.048257920775369e-7,0.0019363866081710719,-0.009822170317327048,1.7854271691888192e-13,-0.009822170317505591,-0.09947063413441286,-0.0,0.033355279009229494,0.0,1.6950479372886786e-5
-15.04,0.0024138660961266034,-1.0736811293879688e-7,0.0024139734642395425,-0.009015482523766707,9.503080094069522e-14,-0.009015482523861737,-0.08755316635012232,-0.0,0.03429090065569626,0.0,1.6872694095481876e-5
-15.03,0.0028905795284660286,-1.0960939026131779e-7,0.00289068913785629,-0.008156572456200351,-1.7278327443762767e-13,-0.008156572456027567,-0.0750516770217141,-0.0,0.03510439525254991,0.0,1.678616802042424e-5
-15.02,0.0033644452773427046,-1.1152974172972403e-7,0.0033645568070844343,-0.0072479762188374505,-7.775247349693245e-14,-0.007247976218759698,-0.062006417157498696,-0.0,0.035790121294431244,0.0,1.669731614622472e-5
-15.01,0.0038334610497899276,-1.131072647242071e-7,0.0038335741570546516,-0.0062924824531295255,1.958210443626447e-13,-0.006292482453325346,-0.048460635265492616,-0.0,0.03634285486925361,0.0,1.6612937258769622e-5
-15.0,0.004295606865157731,-1.1431736912511074e-7,0.004295721182526855,-0.00529312559486331,-6.911330977505107e-14,-0.005293125594794197,-0.03446045534540208,-0.0,0.036757819035098206,0.0,1.6540117820169413e-5
-14.99,0.004748853077843256,-1.1513232087711418e-7,0.004748968210164134,-0.004253177984761862,-1.3246717706884788e-13,-0.004253177984629395,-0.020054740684712084,-0.0,0.037030711905826394,0.0,1.6486127458353863e-5
-14.98,0.005191168590190605,-1.155212535081172e-7,0.0051912841114441135,-0.003176140850084857,2.073399293251532e-13,-0.003176140850292197,-0.005294943757695689,-0.0,0.03715773330489213,0.0,1.6458307473792203e-5
-14.97,0.0056205292276082786,-1.1545008479730665e-7,0.005620644677693076,-0.0020657341674762734,-1.0654968590320373e-13,-0.0020657341673697236,0.009765057410301169,0.0,0.037135609850142595,0.0,1.646395394972667e-5
-14.96,0.006034926239983545,-1.1488143344322311e-7,0.006035041121416988,-0.0009258854252172284,-3.4556654887525534e-14,-0.0009258854251826717,0.025069135987937197,0.0,0.03696161833633428,0.0,1.651019720235333e-5
-14.95,0.006432374900967169,-1.1377467143869093e-7,0.006432488675638608,0.00023928267789294244,6.623358853442394e-14,0.00023928267782670883,0.040559105704339606,0.0,0.036633607286658265,0.0,1.6603879434207857e-5
-14.94,0.00681092316690532,-1.120864627586728e-7,0.006811035253368079,0.0014254655782664238,-8.927135845944096e-14,0.0014254655783556953,0.05617492228728979,0.0,0.036150016549760425,0.0,1.675143255461021e-5
-14.93,0.007168660362512149,-1.0977139689894268e-7,0.007168770133909048,0.0026281911963864893,-1.0079024342194947e-13,0.0026281911964872793,0.07185489636314767,0.0,0.035509894824535225,0.0,1.695875820272518e-5
-14.92,0.007503725859268963,-1.0678228440747816e-7,0.0075038326415533705,0.003842835246605562,-9.791052218132235e-14,0.003842835246703473,0.08753591714912257,0.0,0.0347129150013795,0.0,1.7231112049295537e-5
-14.91,0.007814317704203523,-1.0307148767563873e-7,0.007814420775691198,0.005064637467226648,2.2173853552828885e-13,0.00506463746700491,0.10315368621140737,0.0,0.03375938721556349,0.0,1.757299446057499e-5
-14.9,0.008098701172678387,-9.859125264605625e-8,0.008098799763931033,0.0062887187155072225,-6.335386729379681e-14,0.006288718715570576,0.11864296050705347,0.0,0.03265026951592695,0.0,1.7988049581001015e-5
-14.89,0.008355217192515378,-9.329570661924555e-8,0.008355310488221997,0.007510098880848521,9.503080094069522e-14,0.00751009888075349,0.13393780387428894,0.0,0.03138717606019962,0.0,1.8478974828932435e-5
-14.88,0.008582290621994374,-8.714133772719106e-8,0.008582377763332101,0.00872371554432129,4.031609736877979e-14,0.008723715544280973,0.14897184608534944,0.0,0.029972382756844412,0.0,1.904744270191486e-5
-14.87,0.008778438322236739,-8.008844073339219e-8,0.008778518410677472,0.009924443335974515,1.8142243815950906e-13,0.009924443335793093,0.16367854852784933,0.0,0.02840883028243149,0.0,1.96940366549019e-5
-14.86,0.00894227700948966,-7.210246834205545e-8,0.008942349111958002,0.011107113910085765,1.7278327443762767e-14,0.011107113910068488,0.17799147553574524,0.0,0.026700124413122295,0.0,2.0418202647322635e-5
-14.85,0.009072530825503656,-6.31551587889427e-8,0.009072593980662444,0.012266536476433618,-6.335386729379681e-14,0.012266536476496972,0.19184457034939653,0.0,0.024850533618824475,0.0,2.1218217754567987e-5
-14.84,0.00916803861614976,-5.322619492077106e-8,0.009168091842344682,0.013397518804497004,-5.759442481254256e-14,0.013397518804554599,0.20517243464580714,0.0,0.022864983879001214,0.0,2.20911770082672e-5
-14.83,0.009227760857059411,-4.230360537637807e-8,0.009227803160664788,0.014494888628490245,-9.215107970006809e-14,0.014494888628582395,0.21791061054574815,0.0,0.020749050689871807,0.0,2.3032999370594128e-5
-14.82,0.00925078621157177,-3.038532701547739e-8,0.009250816596898786,0.015553515368535295,7.487275225630532e-14,0.015553515368460422,0.22999586397387933,0.0,0.018508948243823882,0.0,2.4038453463700996e-5
-14.81,0.009236337670910064,-1.7479852136007628e-8,0.009236355150762201,0.016568332083693835,-1.1230912838445798e-13,0.016568332083806144,0.24136646822146998,0.0,0.016151515773242562,0.0,2.5101203370508648e-5
-14.8,0.00918377825810784,-3.606698408642302e-9,0.00918378186480625,0.017534357572498053,1.1806857086571225e-13,0.017534357572379984,0.2519624865391734,0.0,0.013684201062581877,0.0,2.62138745012162e-5
-14.79,0.00909261624730403,1.1203256895563703e-8,0.009092605044047132,0.018446718525579334,-1.0942940714383086e-13,0.018446718525688764,0.2617260525697054,0.0,0.011115041144305622,0.0,2.736813918639507e-5
-14.78,0.00896250988539066,2.6907219859096626e-8,0.008962482978170802,0.019300671649150652,2.1021965056578034e-13,0.01930067164894043,0.27060164741715703,0.0,0.0084526402063139,0.0,2.855482131691557e-5
-14.77,0.008793271574074616,4.3451180770140766e-8,0.008793228122893846,0.02009162565388674,2.0158048684389895e-13,0.020091625653685156,0.278536372141487,0.0,0.0057061447505386545,0.0,2.9764019009128678e-5
-14.76,0.008584871489899485,6.076993554050523e-8,0.008584810719963944,0.02081516302934835,1.641441107157463e-13,0.020815163029184208,0.28548021446334626,0.0,0.0028852160545305575,0.0,3.098524393603767e-5
-14.75,0.008337440618379212,7.878833838436359e-8,0.00833736183004083,0.021467061497523296,1.3822661955010213e-13,0.02146706149738507,0.2913863084660791,0.0,-2.4992096359041073e-16,-0.0,3.2207575637533745e-5
-14.74,0.00805127317879042,9.742145210370612e-8,0.008051175757338316,0.022043315056783155,5.18349823312883e-14,0.022043315056731322,0.2962111860884491,0.0,-0.002938905655611838,-0.0,3.341982881096976e-5
-14.73,0.007726828412475319,1.1657635979296532e-7,0.0077267118361155265,0.02254015451970228,1.3534689830947502e-13,0.022540154519566934,0.2999150192135917,0.0,-0.005920486476461465,-0.0,3.4610731293157854e-5
-14.72,0.007364731726388895,1.361533957398637e-7,0.007364595572993155,0.022954067449208644,2.879721240627128e-14,0.022954067449179848,0.3024618511767529,0.0,-0.008933348914592751,-0.0,3.576911018198592e-5
-14.71,0.006965775164559079,1.560473498688227e-7,0.00696561911720921,0.0232818174007962,5.759442481254256e-15,0.023281817400790442,0.3038198165367362,0.0,-0.011965760133564712,-0.0,3.688408331550048e-5
-14.7,0.006530917202677116,1.7614957605687593e-7,0.006530741053101059,0.02352046237632128,2.3037769925017022e-14,0.02352046237629824,0.3039613479835227,0.0,-0.01500568996640952,-0.0,3.794525313380885e-5
-14.69,0.006061281846076597,1.9634901281486642e-7,0.0060610854970637815,0.023667372399387196,1.555049469938649e-13,0.023667372399231692,0.3028633692873004,0.0,-0.018040854873767338,-0.0,3.894289979875454e-5
-14.68,0.00555815703012114,2.1653488410600522e-7,0.0055579404952370345,0.023720246122587618,1.2670773458759362e-13,0.02372024612246091,0.30050747323208027,0.0,-0.021058763757298243,-0.0,3.986817034245399e-5
-14.67,0.005022992309112437,2.3659693782278654e-7,0.005022755712174614,0.0236771263817424,-5.759442481254256e-14,0.023677126381799994,0.29688008352008977,0.0,-0.024046765473112613,-0.0,4.0713260561577714e-5
-14.66,0.004457395837378097,2.564277049283011e-7,0.004457139409673168,0.02353641461123284,-2.3037769925017022e-14,0.023536414611255878,0.29197259968123357,0.0,-0.026992097880048062,-0.0,4.1471586372687476e-5
-14.65,0.003863130638392414,2.7592364216562096e-7,0.003862854714750248,0.02329688403959257,4.895526109066117e-14,0.023296884039543615,0.285781524074819,0.0,-0.02988193824824537,-0.0,4.213794139683367e-5
-14.64,0.0032421101639770783,2.9498584118915487e-7,0.003241815178135889,0.022957691591728075,6.911330977505107e-14,0.02295769159165896,0.2783085701285099,0.0,-0.03270345484461471,-0.0,4.2708637650201614e-5
-14.63,0.0025963931518958685,3.1352123768760436e-7,0.002596079630658181,0.022518388421629242,-1.2670773458759362e-13,0.02251838842175595,0.2695607510218569,0.0,-0.03544385950354267,-0.0,4.3181626382065274e-5
-14.62,0.0019281777862707196,3.3144219112464504e-7,0.001927846344079595,0.021978929009728622,7.487275225630532e-14,0.02197892900965375,0.2595504480884792,0.0,-0.03809046098360939,-0.0,4.355659632104698e-5
-14.61,0.0012397951776657924,3.4866704772442926e-7,0.001239446510618068,0.021339678756770928,2.879721240627128e-14,0.02133967875674213,0.24829545828210503,0.0,-0.04063071890415891,-0.0,4.3835046864068584e-5
-14.6,0.0005337021708122275,3.651197427100897e-7,0.0005333370510695174,0.020601420022410485,4.031609736877979e-14,0.02060142002237017,0.23581902012670708,0.0,-0.04305229804940205,-0.0,4.4020334066819857e-5
-14.59,-0.00018752649714157894,3.807287169886051e-7,-0.00018790722585856757,0.019765356548481664,1.439860620313564e-14,0.019765356548467266,0.22214981764984743,0.0,-0.045343122822319726,-0.0,4.41176876667011e-5
-14.58,-0.0009212066699651013,3.954263217684338e-7,-0.0009216020962868697,0.018833116224287124,1.2094829210633937e-13,0.018833116224166176,0.2073219618807127,0.0,-0.04749143162603862,-0.0,4.413419778435553e-5
-14.57,-0.0016645538536248473,4.0914685350973225e-7,-0.0016649630004783571,0.017806752148604013,-4.895526109066117e-14,0.01780675214865297,0.1913749495800312,0.0,-0.04948583094658357,-0.0,4.4078770403095024e-5
-14.56,-0.0024146928787889483,4.218256041562933e-7,-0.0024151147043931045,0.016688741957419345,-3.1676933646898406e-14,0.016688741957451025,0.17435359895751798,0.0,-0.05131534890803658,-0.0,4.396205121032653e-5
-14.55,-0.0031686681159399186,4.3339633022054073e-7,-0.003169101512270139,0.015481985383384203,-3.743637612815266e-14,0.015481985383421638,0.15630796222380325,0.0,-0.05296948806913084,-0.0,4.379631789484774e-5
-14.54,-0.003923454208711158,4.437899651881697e-7,-0.0039238979986763465,0.014189800030304478,9.791052218132235e-14,0.014189800030206569,0.1372932149173151,0.0,-0.05443827722924691,-0.0,4.3595341520875516e-5
-14.53,-0.0046759672950456785,4.5293157493286487e-7,-0.004676420226620612,0.012815915342813271,9.215107970006809e-14,0.012815915342721121,0.11736952204195157,0.0,-0.055712322011662666,-0.0,4.337421813587999e-5
-14.52,-0.005423076672846274,4.6073993547717375e-7,-0.0054235374127817515,0.011364464767550101,-1.3822661955010213e-13,0.011364464767688327,0.09660188114843092,0.0,-0.05678285399274937,-0.0,4.314917230611658e-5
-14.51,-0.006161616875703737,4.6712418513658184e-7,-0.006162083999888874,0.00983997610298448,2.0158048684389895e-14,0.009839976102964323,0.07505994259061786,0.0,-0.057641778147617756,-0.0,4.2937334802204995e-5
-14.5,-0.006888400111535731,4.71983332627128e-7,-0.006888872094868359,0.008247360042261067,-4.319581860940692e-14,0.008247360042304261,0.052817807286894815,0.0,-0.058281718385539104,-0.0,4.275649716818767e-5
-14.49,-0.0076002290223855075,4.752043258523477e-7,-0.0076007042267113595,0.006591896929929696,-2.879721240627128e-15,0.006591896929932575,0.029953802416343215,0.0,-0.05869606095225374,-0.0,4.2624846391967205e-5
-14.48,-0.008293909715649705,4.766617727502952e-7,-0.008294386377422455,0.004879221748248847,1.2958745582822076e-13,0.00487922174811926,0.006550235578963051,0.0,-0.058878995481079,-0.0,4.2560683343875916e-5
-14.47,-0.00896626501962895,4.7621752247408553e-7,-0.008966741237151426,0.0031153073651680996,9.215107970006809e-14,0.0031153073650759485,-0.01730687195189768,-0.0,-0.058825553480515824,-0.0,4.2582129054526316e-5
-14.46,-0.009614147911388466,4.7372095426393145e-7,-0.00961462163234273,0.0013064460827759427,8.927135845944096e-14,0.0013064460826866715,-0.04152807215834176,-0.0,-0.05853164405282745,-0.0,4.2706823254688684e-5
-14.45,-0.010234455063492706,4.690095938874717e-7,-0.010234924073086593,-0.0005407704718990299,-3.743637612815266e-14,-0.0005407704718615936,-0.06602079656438327,-0.0,-0.05799408664581599,-0.0,4.295161989087942e-5
-14.44,-0.010824140456445962,4.619113144667289e-7,-0.010824602367760429,-0.002419473058230878,-8.639163721881383e-15,-0.0024194730582222388,-0.09068968096133644,-0.0,-0.05721064064873385,-0.0,4.3332284553589565e-5
